#x [m]	   #y [m]T Exact [C]   T Computed [C]
0.140000 0.753333 0.013349 0.013349
0.153333 0.753333 0.011952 0.011952
0.166667 0.753333 0.010471 0.010471
0.180000 0.753333 0.008917 0.008917
0.193333 0.753333 0.007300 0.007300
0.206667 0.753333 0.005632 0.005632
0.220000 0.753333 0.003924 0.003924
0.233333 0.753333 0.002189 0.002189
0.246667 0.753333 0.000439 0.000439
0.260000 0.753333 -0.001315 -0.001315
0.273333 0.753333 -0.003059 -0.003059
0.286667 0.753333 -0.004782 -0.004782
0.300000 0.753333 -0.006472 -0.006471
0.313333 0.753333 -0.008116 -0.008115
0.326667 0.753333 -0.009703 -0.009702
0.340000 0.753333 -0.011222 -0.011221
0.353333 0.753333 -0.012662 -0.012662
0.366667 0.753333 -0.014013 -0.014013
0.380000 0.753333 -0.015266 -0.015266
0.393333 0.753333 -0.016412 -0.016412
0.406667 0.753333 -0.017443 -0.017443
0.420000 0.753333 -0.018352 -0.018352
0.433333 0.753333 -0.019132 -0.019132
0.446667 0.753333 -0.019778 -0.019777
0.460000 0.753333 -0.020284 -0.020284
0.473333 0.753333 -0.020649 -0.020649
0.486667 0.753333 -0.020869 -0.020869
0.500000 0.753333 -0.020942 -0.020942
0.513333 0.753333 -0.020869 -0.020869
0.526667 0.753333 -0.020649 -0.020649
0.540000 0.753333 -0.020284 -0.020284
0.553333 0.753333 -0.019778 -0.019777
0.566667 0.753333 -0.019132 -0.019132
0.580000 0.753333 -0.018352 -0.018352
0.593333 0.753333 -0.017443 -0.017443
0.606667 0.753333 -0.016412 -0.016412
0.620000 0.753333 -0.015266 -0.015266
0.633333 0.753333 -0.014013 -0.014013
0.646667 0.753333 -0.012662 -0.012662
0.660000 0.753333 -0.011222 -0.011221
0.673333 0.753333 -0.009703 -0.009702
0.686667 0.753333 -0.008116 -0.008115
0.700000 0.753333 -0.006472 -0.006471
0.713333 0.753333 -0.004782 -0.004782
0.726667 0.753333 -0.003059 -0.003059
0.740000 0.753333 -0.001315 -0.001315
0.753333 0.753333 0.000439 0.000439
0.766667 0.753333 0.002189 0.002189
0.780000 0.753333 0.003924 0.003924
0.793333 0.753333 0.005632 0.005632
0.806667 0.753333 0.007300 0.007300
0.820000 0.753333 0.008917 0.008917
0.833333 0.753333 0.010471 0.010471
0.846667 0.753333 0.011952 0.011952
0.860000 0.753333 0.013349 0.013349
0.873333 0.753333 0.014653 0.014653
0.886667 0.753333 0.015853 0.015853
0.900000 0.753333 0.016943 0.016943
0.913333 0.753333 0.017913 0.017913
0.926667 0.753333 0.018758 0.018758
0.940000 0.753333 0.019472 0.019472
0.953333 0.753333 0.020049 0.020049
0.966667 0.753333 0.020485 0.020485
0.980000 0.753333 0.020777 0.020777
0.993333 0.753333 0.020924 0.020924
0.006667 0.766667 0.104437 0.104437
0.020000 0.766667 0.103704 0.103704
0.033333 0.766667 0.102244 0.102244
0.046667 0.766667 0.100067 0.100067
0.060000 0.766667 0.097188 0.097188
0.073333 0.766667 0.093627 0.093627
0.086667 0.766667 0.089410 0.089410
0.100000 0.766667 0.084565 0.084565
0.113333 0.766667 0.079128 0.079128
0.126667 0.766667 0.073135 0.073135
0.140000 0.766667 0.066629 0.066629
0.153333 0.766667 0.059656 0.059656
0.166667 0.766667 0.052264 0.052264
0.180000 0.766667 0.044506 0.044506
0.193333 0.766667 0.036436 0.036436
0.206667 0.766667 0.028110 0.028110
0.220000 0.766667 0.019587 0.019587
0.233333 0.766667 0.010926 0.010926
0.246667 0.766667 0.002189 0.002189
0.260000 0.766667 -0.006563 -0.006563
0.273333 0.766667 -0.015270 -0.015270
0.286667 0.766667 -0.023869 -0.023869
0.300000 0.766667 -0.032301 -0.032301
0.313333 0.766667 -0.040506 -0.040506
0.326667 0.766667 -0.048428 -0.048427
0.340000 0.766667 -0.056009 -0.056009
0.353333 0.766667 -0.063198 -0.063198
0.366667 0.766667 -0.069943 -0.069943
0.380000 0.766667 -0.076198 -0.076198
0.393333 0.766667 -0.081918 -0.081918
0.406667 0.766667 -0.087064 -0.087064
0.420000 0.766667 -0.091599 -0.091599
0.433333 0.766667 -0.095492 -0.095491
0.446667 0.766667 -0.098714 -0.098714
0.460000 0.766667 -0.101245 -0.101244
0.473333 0.766667 -0.103065 -0.103064
0.486667 0.766667 -0.104162 -0.104162
0.500000 0.766667 -0.104528 -0.104528
0.513333 0.766667 -0.104162 -0.104162
0.526667 0.766667 -0.103065 -0.103064
0.540000 0.766667 -0.101245 -0.101244
0.553333 0.766667 -0.098714 -0.098714
0.566667 0.766667 -0.095492 -0.095491
0.580000 0.766667 -0.091599 -0.091599
0.593333 0.766667 -0.087064 -0.087064
0.606667 0.766667 -0.081918 -0.081918
0.620000 0.766667 -0.076198 -0.076198
0.633333 0.766667 -0.069943 -0.069943
0.646667 0.766667 -0.063198 -0.063198
0.660000 0.766667 -0.056009 -0.056009
0.673333 0.766667 -0.048428 -0.048427
0.686667 0.766667 -0.040506 -0.040506
0.700000 0.766667 -0.032301 -0.032301
0.713333 0.766667 -0.023869 -0.023869
0.726667 0.766667 -0.015270 -0.015270
0.740000 0.766667 -0.006563 -0.006563
0.753333 0.766667 0.002189 0.002189
0.766667 0.766667 0.010926 0.010926
0.780000 0.766667 0.019587 0.019587
0.793333 0.766667 0.028110 0.028110
0.806667 0.766667 0.036436 0.036436
0.820000 0.766667 0.044506 0.044506
0.833333 0.766667 0.052264 0.052264
0.846667 0.766667 0.059656 0.059656
0.860000 0.766667 0.066629 0.066629
0.873333 0.766667 0.073135 0.073135
0.886667 0.766667 0.079128 0.079128
0.900000 0.766667 0.084565 0.084565
0.913333 0.766667 0.089410 0.089410
0.926667 0.766667 0.093627 0.093627
0.940000 0.766667 0.097188 0.097188
0.953333 0.766667 0.100067 0.100067
0.966667 0.766667 0.102244 0.102244
0.980000 0.766667 0.103704 0.103704
0.993333 0.766667 0.104437 0.104437
0.006667 0.780000 0.187217 0.187217
0.020000 0.780000 0.185904 0.185904
0.033333 0.780000 0.183287 0.183287
0.046667 0.780000 0.179384 0.179384
0.060000 0.780000 0.174223 0.174223
0.073333 0.780000 0.167840 0.167840
0.086667 0.780000 0.160279 0.160279
0.100000 0.780000 0.151595 0.151595
0.113333 0.780000 0.141847 0.141847
0.126667 0.780000 0.131104 0.131104
0.140000 0.780000 0.119441 0.119441
0.153333 0.780000 0.106941 0.106941
0.166667 0.780000 0.093691 0.093691
0.180000 0.780000 0.079783 0.079783
0.193333 0.780000 0.065316 0.065316
0.206667 0.780000 0.050391 0.050391
0.220000 0.780000 0.035112 0.035112
0.233333 0.780000 0.019587 0.019587
0.246667 0.780000 0.003924 0.003924
0.260000 0.780000 -0.011766 -0.011766
0.273333 0.780000 -0.027373 -0.027373
0.286667 0.780000 -0.042789 -0.042789
0.300000 0.780000 -0.057904 -0.057904
0.313333 0.780000 -0.072613 -0.072613
0.326667 0.780000 -0.086813 -0.086813
0.340000 0.780000 -0.100404 -0.100404
0.353333 0.780000 -0.113291 -0.113290
0.366667 0.780000 -0.125383 -0.125382
0.380000 0.780000 -0.136595 -0.136595
0.393333 0.780000 -0.146850 -0.146849
0.406667 0.780000 -0.156074 -0.156074
0.420000 0.780000 -0.164203 -0.164203
0.433333 0.780000 -0.171181 -0.171181
0.446667 0.780000 -0.176958 -0.176958
0.460000 0.780000 -0.181494 -0.181494
0.473333 0.780000 -0.184757 -0.184757
0.486667 0.780000 -0.186724 -0.186724
0.500000 0.780000 -0.187381 -0.187381
0.513333 0.780000 -0.186724 -0.186724
0.526667 0.780000 -0.184757 -0.184757
0.540000 0.780000 -0.181494 -0.181494
0.553333 0.780000 -0.176958 -0.176958
0.566667 0.780000 -0.171181 -0.171181
0.580000 0.780000 -0.164203 -0.164203
0.593333 0.780000 -0.156074 -0.156074
0.606667 0.780000 -0.146850 -0.146849
0.620000 0.780000 -0.136595 -0.136595
0.633333 0.780000 -0.125383 -0.125382
0.646667 0.780000 -0.113291 -0.113290
0.660000 0.780000 -0.100404 -0.100404
0.673333 0.780000 -0.086813 -0.086813
0.686667 0.780000 -0.072613 -0.072613
0.700000 0.780000 -0.057904 -0.057904
0.713333 0.780000 -0.042789 -0.042789
0.726667 0.780000 -0.027373 -0.027373
0.740000 0.780000 -0.011766 -0.011766
0.753333 0.780000 0.003924 0.003924
0.766667 0.780000 0.019587 0.019587
0.780000 0.780000 0.035112 0.035112
0.793333 0.780000 0.050391 0.050391
0.806667 0.780000 0.065316 0.065316
0.820000 0.780000 0.079783 0.079783
0.833333 0.780000 0.093691 0.093691
0.846667 0.780000 0.106941 0.106941
0.860000 0.780000 0.119441 0.119441
0.873333 0.780000 0.131104 0.131104
0.886667 0.780000 0.141847 0.141847
0.900000 0.780000 0.151595 0.151595
0.913333 0.780000 0.160279 0.160279
0.926667 0.780000 0.167840 0.167840
0.940000 0.780000 0.174223 0.174223
0.953333 0.780000 0.179384 0.179384
0.966667 0.780000 0.183287 0.183287
0.980000 0.780000 0.185904 0.185904
0.993333 0.780000 0.187217 0.187217
0.006667 0.793333 0.268684 0.268684
0.020000 0.793333 0.266799 0.266799
0.033333 0.793333 0.263043 0.263043
0.046667 0.793333 0.257442 0.257442
0.060000 0.793333 0.250035 0.250035
0.073333 0.793333 0.240875 0.240875
0.086667 0.793333 0.230024 0.230024
0.100000 0.793333 0.217561 0.217561
0.113333 0.793333 0.203571 0.203571
0.126667 0.793333 0.188153 0.188153
0.140000 0.793333 0.171416 0.171416
0.153333 0.793333 0.153476 0.153476
0.166667 0.793333 0.134460 0.134460
0.180000 0.793333 0.114500 0.114501
0.193333 0.793333 0.093738 0.093738
0.206667 0.793333 0.072318 0.072318
0.220000 0.793333 0.050391 0.050391
0.233333 0.793333 0.028110 0.028110
0.246667 0.793333 0.005632 0.005632
0.260000 0.793333 -0.016886 -0.016886
0.273333 0.793333 -0.039285 -0.039285
0.286667 0.793333 -0.061408 -0.061408
0.300000 0.793333 -0.083101 -0.083101
0.313333 0.793333 -0.104211 -0.104211
0.326667 0.793333 -0.124589 -0.124589
0.340000 0.793333 -0.144094 -0.144094
0.353333 0.793333 -0.162589 -0.162589
0.366667 0.793333 -0.179942 -0.179942
0.380000 0.793333 -0.196034 -0.196034
0.393333 0.793333 -0.210751 -0.210751
0.406667 0.793333 -0.223989 -0.223989
0.420000 0.793333 -0.235656 -0.235656
0.433333 0.793333 -0.245670 -0.245670
0.446667 0.793333 -0.253962 -0.253961
0.460000 0.793333 -0.260471 -0.260471
0.473333 0.793333 -0.265154 -0.265154
0.486667 0.793333 -0.267977 -0.267977
0.500000 0.793333 -0.268920 -0.268920
0.513333 0.793333 -0.267977 -0.267977
0.526667 0.793333 -0.265154 -0.265154
0.540000 0.793333 -0.260471 -0.260471
0.553333 0.793333 -0.253962 -0.253961
0.566667 0.793333 -0.245670 -0.245670
0.580000 0.793333 -0.235656 -0.235656
0.593333 0.793333 -0.223989 -0.223989
0.606667 0.793333 -0.210751 -0.210751
0.620000 0.793333 -0.196034 -0.196034
0.633333 0.793333 -0.179942 -0.179942
0.646667 0.793333 -0.162589 -0.162589
0.660000 0.793333 -0.144094 -0.144094
0.673333 0.793333 -0.124589 -0.124589
0.686667 0.793333 -0.104211 -0.104211
0.700000 0.793333 -0.083101 -0.083101
0.713333 0.793333 -0.061408 -0.061408
0.726667 0.793333 -0.039285 -0.039285
0.740000 0.793333 -0.016886 -0.016886
0.753333 0.793333 0.005632 0.005632
0.766667 0.793333 0.028110 0.028110
0.780000 0.793333 0.050391 0.050391
0.793333 0.793333 0.072318 0.072318
0.806667 0.793333 0.093738 0.093738
0.820000 0.793333 0.114500 0.114501
0.833333 0.793333 0.134460 0.134460
0.846667 0.793333 0.153476 0.153476
0.860000 0.793333 0.171416 0.171416
0.873333 0.793333 0.188153 0.188153
0.886667 0.793333 0.203571 0.203571
0.900000 0.793333 0.217561 0.217561
0.913333 0.793333 0.230024 0.230024
0.926667 0.793333 0.240875 0.240875
0.940000 0.793333 0.250035 0.250035
0.953333 0.793333 0.257442 0.257442
0.966667 0.793333 0.263043 0.263043
0.980000 0.793333 0.266799 0.266799
0.993333 0.793333 0.268684 0.268684
0.006667 0.806667 0.348266 0.348266
0.020000 0.806667 0.345823 0.345823
0.033333 0.806667 0.340955 0.340955
0.046667 0.806667 0.333695 0.333695
0.060000 0.806667 0.324094 0.324094
0.073333 0.806667 0.312220 0.312220
0.086667 0.806667 0.298156 0.298156
0.100000 0.806667 0.282001 0.282001
0.113333 0.806667 0.263867 0.263867
0.126667 0.806667 0.243883 0.243883
0.140000 0.806667 0.222188 0.222188
0.153333 0.806667 0.198935 0.198935
0.166667 0.806667 0.174286 0.174286
0.180000 0.806667 0.148415 0.148415
0.193333 0.806667 0.121502 0.121503
0.206667 0.806667 0.093738 0.093738
0.220000 0.806667 0.065316 0.065316
0.233333 0.806667 0.036436 0.036436
0.246667 0.806667 0.007300 0.007300
0.260000 0.806667 -0.021887 -0.021887
0.273333 0.806667 -0.050920 -0.050920
0.286667 0.806667 -0.079597 -0.079597
0.300000 0.806667 -0.107715 -0.107715
0.313333 0.806667 -0.135077 -0.135077
0.326667 0.806667 -0.161492 -0.161492
0.340000 0.806667 -0.186774 -0.186774
0.353333 0.806667 -0.210746 -0.210746
0.366667 0.806667 -0.233240 -0.233240
0.380000 0.806667 -0.254098 -0.254098
0.393333 0.806667 -0.273174 -0.273174
0.406667 0.806667 -0.290333 -0.290333
0.420000 0.806667 -0.305456 -0.305456
0.433333 0.806667 -0.318436 -0.318436
0.446667 0.806667 -0.329183 -0.329183
0.460000 0.806667 -0.337621 -0.337621
0.473333 0.806667 -0.343691 -0.343691
0.486667 0.806667 -0.347350 -0.347349
0.500000 0.806667 -0.348572 -0.348572
0.513333 0.806667 -0.347350 -0.347349
0.526667 0.806667 -0.343691 -0.343691
0.540000 0.806667 -0.337621 -0.337621
0.553333 0.806667 -0.329183 -0.329183
0.566667 0.806667 -0.318436 -0.318436
0.580000 0.806667 -0.305456 -0.305456
0.593333 0.806667 -0.290333 -0.290333
0.606667 0.806667 -0.273174 -0.273174
0.620000 0.806667 -0.254098 -0.254098
0.633333 0.806667 -0.233240 -0.233240
0.646667 0.806667 -0.210746 -0.210746
0.660000 0.806667 -0.186774 -0.186774
0.673333 0.806667 -0.161492 -0.161492
0.686667 0.806667 -0.135077 -0.135077
0.700000 0.806667 -0.107715 -0.107715
0.713333 0.806667 -0.079597 -0.079597
0.726667 0.806667 -0.050920 -0.050920
0.740000 0.806667 -0.021887 -0.021887
0.753333 0.806667 0.007300 0.007300
0.766667 0.806667 0.036436 0.036436
0.780000 0.806667 0.065316 0.065316
0.793333 0.806667 0.093738 0.093738
0.806667 0.806667 0.121502 0.121503
0.820000 0.806667 0.148415 0.148415
0.833333 0.806667 0.174286 0.174286
0.846667 0.806667 0.198935 0.198935
0.860000 0.806667 0.222188 0.222188
0.873333 0.806667 0.243883 0.243883
0.886667 0.806667 0.263867 0.263867
0.900000 0.806667 0.282001 0.282001
0.913333 0.806667 0.298156 0.298156
0.926667 0.806667 0.312220 0.312220
0.940000 0.806667 0.324094 0.324094
0.953333 0.806667 0.333695 0.333695
0.966667 0.806667 0.340955 0.340955
0.980000 0.806667 0.345823 0.345823
0.993333 0.806667 0.348266 0.348266
0.006667 0.820000 0.425406 0.425406
0.020000 0.820000 0.422422 0.422422
0.033333 0.820000 0.416475 0.416475
0.046667 0.820000 0.407607 0.407607
0.060000 0.820000 0.395880 0.395880
0.073333 0.820000 0.381376 0.381376
0.086667 0.820000 0.364196 0.364196
0.100000 0.820000 0.344463 0.344463
0.113333 0.820000 0.322313 0.322313
0.126667 0.820000 0.297902 0.297902
0.140000 0.820000 0.271402 0.271402
0.153333 0.820000 0.242998 0.242998
0.166667 0.820000 0.212890 0.212890
0.180000 0.820000 0.181288 0.181288
0.193333 0.820000 0.148415 0.148415
0.206667 0.820000 0.114500 0.114501
0.220000 0.820000 0.079783 0.079783
0.233333 0.820000 0.044506 0.044506
0.246667 0.820000 0.008917 0.008917
0.260000 0.820000 -0.026735 -0.026735
0.273333 0.820000 -0.062199 -0.062199
0.286667 0.820000 -0.097227 -0.097227
0.300000 0.820000 -0.131573 -0.131573
0.313333 0.820000 -0.164996 -0.164996
0.326667 0.820000 -0.197262 -0.197262
0.340000 0.820000 -0.228144 -0.228144
0.353333 0.820000 -0.257426 -0.257426
0.366667 0.820000 -0.284902 -0.284902
0.380000 0.820000 -0.310380 -0.310380
0.393333 0.820000 -0.333680 -0.333680
0.406667 0.820000 -0.354641 -0.354641
0.420000 0.820000 -0.373113 -0.373113
0.433333 0.820000 -0.388969 -0.388969
0.446667 0.820000 -0.402096 -0.402096
0.460000 0.820000 -0.412403 -0.412403
0.473333 0.820000 -0.419817 -0.419817
0.486667 0.820000 -0.424286 -0.424286
0.500000 0.820000 -0.425779 -0.425779
0.513333 0.820000 -0.424286 -0.424286
0.526667 0.820000 -0.419817 -0.419817
0.540000 0.820000 -0.412403 -0.412403
0.553333 0.820000 -0.402096 -0.402096
0.566667 0.820000 -0.388969 -0.388969
0.580000 0.820000 -0.373113 -0.373113
0.593333 0.820000 -0.354641 -0.354641
0.606667 0.820000 -0.333680 -0.333680
0.620000 0.820000 -0.310380 -0.310380
0.633333 0.820000 -0.284902 -0.284902
0.646667 0.820000 -0.257426 -0.257426
0.660000 0.820000 -0.228144 -0.228144
0.673333 0.820000 -0.197262 -0.197262
0.686667 0.820000 -0.164996 -0.164996
0.700000 0.820000 -0.131573 -0.131573
0.713333 0.820000 -0.097227 -0.097227
0.726667 0.820000 -0.062199 -0.062199
0.740000 0.820000 -0.026735 -0.026735
0.753333 0.820000 0.008917 0.008917
0.766667 0.820000 0.044506 0.044506
0.780000 0.820000 0.079783 0.079783
0.793333 0.820000 0.114500 0.114501
0.806667 0.820000 0.148415 0.148415
0.820000 0.820000 0.181288 0.181288
0.833333 0.820000 0.212890 0.212890
0.846667 0.820000 0.242998 0.242998
0.860000 0.820000 0.271402 0.271402
0.873333 0.820000 0.297902 0.297902
0.886667 0.820000 0.322313 0.322313
0.900000 0.820000 0.344463 0.344463
0.913333 0.820000 0.364196 0.364196
0.926667 0.820000 0.381376 0.381376
0.940000 0.820000 0.395880 0.395880
0.953333 0.820000 0.407607 0.407607
0.966667 0.820000 0.416475 0.416475
0.980000 0.820000 0.422422 0.422422
0.993333 0.820000 0.425406 0.425406
0.006667 0.833333 0.499561 0.499561
0.020000 0.833333 0.496057 0.496057
0.033333 0.833333 0.489074 0.489074
0.046667 0.833333 0.478660 0.478660
0.060000 0.833333 0.464888 0.464888
0.073333 0.833333 0.447856 0.447856
0.086667 0.833333 0.427682 0.427682
0.100000 0.833333 0.404508 0.404509
0.113333 0.833333 0.378498 0.378498
0.126667 0.833333 0.349832 0.349832
0.140000 0.833333 0.318712 0.318712
0.153333 0.833333 0.285357 0.285357
0.166667 0.833333 0.250000 0.250000
0.180000 0.833333 0.212890 0.212890
0.193333 0.833333 0.174286 0.174286
0.206667 0.833333 0.134460 0.134460
0.220000 0.833333 0.093691 0.093691
0.233333 0.833333 0.052264 0.052264
0.246667 0.833333 0.010471 0.010471
0.260000 0.833333 -0.031395 -0.031395
0.273333 0.833333 -0.073042 -0.073041
0.286667 0.833333 -0.114175 -0.114175
0.300000 0.833333 -0.154508 -0.154508
0.313333 0.833333 -0.193758 -0.193758
0.326667 0.833333 -0.231648 -0.231648
0.340000 0.833333 -0.267913 -0.267913
0.353333 0.833333 -0.302300 -0.302300
0.366667 0.833333 -0.334565 -0.334565
0.380000 0.833333 -0.364484 -0.364484
0.393333 0.833333 -0.391847 -0.391847
0.406667 0.833333 -0.416461 -0.416461
0.420000 0.833333 -0.438153 -0.438153
0.433333 0.833333 -0.456773 -0.456773
0.446667 0.833333 -0.472188 -0.472188
0.460000 0.833333 -0.484292 -0.484292
0.473333 0.833333 -0.492998 -0.492998
0.486667 0.833333 -0.498246 -0.498246
0.500000 0.833333 -0.500000 -0.500000
0.513333 0.833333 -0.498246 -0.498246
0.526667 0.833333 -0.492998 -0.492998
0.540000 0.833333 -0.484292 -0.484292
0.553333 0.833333 -0.472188 -0.472188
0.566667 0.833333 -0.456773 -0.456773
0.580000 0.833333 -0.438153 -0.438153
0.593333 0.833333 -0.416461 -0.416461
0.606667 0.833333 -0.391847 -0.391847
0.620000 0.833333 -0.364484 -0.364484
0.633333 0.833333 -0.334565 -0.334565
0.646667 0.833333 -0.302300 -0.302300
0.660000 0.833333 -0.267913 -0.267913
0.673333 0.833333 -0.231648 -0.231648
0.686667 0.833333 -0.193758 -0.193758
0.700000 0.833333 -0.154508 -0.154508
0.713333 0.833333 -0.114175 -0.114175
0.726667 0.833333 -0.073042 -0.073041
0.740000 0.833333 -0.031395 -0.031395
0.753333 0.833333 0.010471 0.010471
0.766667 0.833333 0.052264 0.052264
0.780000 0.833333 0.093691 0.093691
0.793333 0.833333 0.134460 0.134460
0.806667 0.833333 0.174286 0.174286
0.820000 0.833333 0.212890 0.212890
0.833333 0.833333 0.250000 0.250000
0.846667 0.833333 0.285357 0.285357
0.860000 0.833333 0.318712 0.318712
0.873333 0.833333 0.349832 0.349832
0.886667 0.833333 0.378498 0.378498
0.900000 0.833333 0.404508 0.404509
0.913333 0.833333 0.427682 0.427682
0.926667 0.833333 0.447856 0.447856
0.940000 0.833333 0.464888 0.464888
0.953333 0.833333 0.478660 0.478660
0.966667 0.833333 0.489074 0.489074
0.980000 0.833333 0.496057 0.496057
0.993333 0.833333 0.499561 0.499561
0.006667 0.846667 0.570213 0.570213
0.020000 0.846667 0.566213 0.566213
0.033333 0.846667 0.558242 0.558242
0.046667 0.846667 0.546355 0.546355
0.060000 0.846667 0.530636 0.530636
0.073333 0.846667 0.511195 0.511195
0.086667 0.846667 0.488168 0.488168
0.100000 0.846667 0.461717 0.461717
0.113333 0.846667 0.432027 0.432027
0.126667 0.846667 0.399307 0.399307
0.140000 0.846667 0.363787 0.363787
0.153333 0.846667 0.325714 0.325714
0.166667 0.846667 0.285357 0.285357
0.180000 0.846667 0.242998 0.242998
0.193333 0.846667 0.198935 0.198935
0.206667 0.846667 0.153476 0.153476
0.220000 0.846667 0.106941 0.106941
0.233333 0.846667 0.059656 0.059656
0.246667 0.846667 0.011952 0.011952
0.260000 0.846667 -0.035835 -0.035835
0.273333 0.846667 -0.083372 -0.083372
0.286667 0.846667 -0.130323 -0.130323
0.300000 0.846667 -0.176360 -0.176360
0.313333 0.846667 -0.221160 -0.221160
0.326667 0.846667 -0.264409 -0.264409
0.340000 0.846667 -0.305804 -0.305804
0.353333 0.846667 -0.345053 -0.345053
0.366667 0.846667 -0.381882 -0.381882
0.380000 0.846667 -0.416032 -0.416032
0.393333 0.846667 -0.447264 -0.447264
0.406667 0.846667 -0.475359 -0.475359
0.420000 0.846667 -0.500120 -0.500120
0.433333 0.846667 -0.521373 -0.521373
0.446667 0.846667 -0.538968 -0.538968
0.460000 0.846667 -0.552784 -0.552784
0.473333 0.846667 -0.562721 -0.562721
0.486667 0.846667 -0.568712 -0.568712
0.500000 0.846667 -0.570714 -0.570714
0.513333 0.846667 -0.568712 -0.568712
0.526667 0.846667 -0.562721 -0.562721
0.540000 0.846667 -0.552784 -0.552784
0.553333 0.846667 -0.538968 -0.538968
0.566667 0.846667 -0.521373 -0.521373
0.580000 0.846667 -0.500120 -0.500120
0.593333 0.846667 -0.475359 -0.475359
0.606667 0.846667 -0.447264 -0.447264
0.620000 0.846667 -0.416032 -0.416032
0.633333 0.846667 -0.381882 -0.381882
0.646667 0.846667 -0.345053 -0.345053
0.660000 0.846667 -0.305804 -0.305804
0.673333 0.846667 -0.264409 -0.264409
0.686667 0.846667 -0.221160 -0.221160
0.700000 0.846667 -0.176360 -0.176360
0.713333 0.846667 -0.130323 -0.130323
0.726667 0.846667 -0.083372 -0.083372
0.740000 0.846667 -0.035835 -0.035835
0.753333 0.846667 0.011952 0.011952
0.766667 0.846667 0.059656 0.059656
0.780000 0.846667 0.106941 0.106941
0.793333 0.846667 0.153476 0.153476
0.806667 0.846667 0.198935 0.198935
0.820000 0.846667 0.242998 0.242998
0.833333 0.846667 0.285357 0.285357
0.846667 0.846667 0.325714 0.325714
0.860000 0.846667 0.363787 0.363787
0.873333 0.846667 0.399307 0.399307
0.886667 0.846667 0.432027 0.432027
0.900000 0.846667 0.461717 0.461717
0.913333 0.846667 0.488168 0.488168
0.926667 0.846667 0.511195 0.511195
0.940000 0.846667 0.530636 0.530636
0.953333 0.846667 0.546355 0.546355
0.966667 0.846667 0.558242 0.558242
0.980000 0.846667 0.566213 0.566213
0.993333 0.846667 0.570213 0.570213
0.006667 0.860000 0.636865 0.636865
0.020000 0.860000 0.632398 0.632398
0.033333 0.860000 0.623495 0.623495
0.046667 0.860000 0.610218 0.610218
0.060000 0.860000 0.592662 0.592662
0.073333 0.860000 0.570948 0.570948
0.086667 0.860000 0.545230 0.545230
0.100000 0.860000 0.515687 0.515687
0.113333 0.860000 0.482527 0.482527
0.126667 0.860000 0.445982 0.445982
0.140000 0.860000 0.406309 0.406309
0.153333 0.860000 0.363787 0.363787
0.166667 0.860000 0.318712 0.318712
0.180000 0.860000 0.271402 0.271402
0.193333 0.860000 0.222188 0.222188
0.206667 0.860000 0.171416 0.171416
0.220000 0.860000 0.119441 0.119441
0.233333 0.860000 0.066629 0.066629
0.246667 0.860000 0.013349 0.013349
0.260000 0.860000 -0.040024 -0.040024
0.273333 0.860000 -0.093117 -0.093117
0.286667 0.860000 -0.145556 -0.145556
0.300000 0.860000 -0.196975 -0.196975
0.313333 0.860000 -0.247012 -0.247012
0.326667 0.860000 -0.295316 -0.295316
0.340000 0.860000 -0.341549 -0.341549
0.353333 0.860000 -0.385386 -0.385386
0.366667 0.860000 -0.426520 -0.426520
0.380000 0.860000 -0.464662 -0.464662
0.393333 0.860000 -0.499545 -0.499545
0.406667 0.860000 -0.530924 -0.530924
0.420000 0.860000 -0.558579 -0.558579
0.433333 0.860000 -0.582316 -0.582316
0.446667 0.860000 -0.601968 -0.601968
0.460000 0.860000 -0.617398 -0.617398
0.473333 0.860000 -0.628498 -0.628498
0.486667 0.860000 -0.635188 -0.635188
0.500000 0.860000 -0.637424 -0.637424
0.513333 0.860000 -0.635188 -0.635188
0.526667 0.860000 -0.628498 -0.628498
0.540000 0.860000 -0.617398 -0.617398
0.553333 0.860000 -0.601968 -0.601968
0.566667 0.860000 -0.582316 -0.582316
0.580000 0.860000 -0.558579 -0.558579
0.593333 0.860000 -0.530924 -0.530924
0.606667 0.860000 -0.499545 -0.499545
0.620000 0.860000 -0.464662 -0.464662
0.633333 0.860000 -0.426520 -0.426520
0.646667 0.860000 -0.385386 -0.385386
0.660000 0.860000 -0.341549 -0.341549
0.673333 0.860000 -0.295316 -0.295316
0.686667 0.860000 -0.247012 -0.247012
0.700000 0.860000 -0.196975 -0.196975
0.713333 0.860000 -0.145556 -0.145556
0.726667 0.860000 -0.093117 -0.093117
0.740000 0.860000 -0.040024 -0.040024
0.753333 0.860000 0.013349 0.013349
0.766667 0.860000 0.066629 0.066629
0.780000 0.860000 0.119441 0.119441
0.793333 0.860000 0.171416 0.171416
0.806667 0.860000 0.222188 0.222188
0.820000 0.860000 0.271402 0.271402
0.833333 0.860000 0.318712 0.318712
0.846667 0.860000 0.363787 0.363787
0.860000 0.860000 0.406309 0.406309
0.873333 0.860000 0.445982 0.445982
0.886667 0.860000 0.482527 0.482527
0.900000 0.860000 0.515687 0.515687
0.913333 0.860000 0.545230 0.545230
0.926667 0.860000 0.570948 0.570948
0.940000 0.860000 0.592662 0.592662
0.953333 0.860000 0.610218 0.610218
0.966667 0.860000 0.623495 0.623495
0.980000 0.860000 0.632398 0.632398
0.993333 0.860000 0.636865 0.636865
